X,Y,Z
-0.22857142857142854,0.20317460317460317,0.9357753357753358
-0.18168498168498168,0.27155067155067153,0.9709401709401709
-0.1387057387057387,0.27155067155067153,0.9514041514041514
-0.12112332112332112,0.21098901098901102,0.9728937728937729
-0.1426129426129426,0.17777777777777778,0.9826617826617826
-0.19536019536019536,0.2617826617826618,0.9709401709401709
-0.1523809523809524,0.2617826617826618,0.9728937728937729
-0.15824175824175823,0.2617826617826618,0.9455433455433454
-0.1347985347985348,0.23638583638583635,0.9709401709401709
-0.16996336996336997,0.2578754578754579,0.9533577533577534
-0.14652014652014653,0.20317460317460317,0.9592185592185591
-0.11526251526251528,0.27350427350427353,0.968986568986569
-0.10354090354090353,0.27350427350427353,0.9611721611721611
-0.12503052503052503,0.23443223443223443,0.9787545787545786
-0.1347985347985348,0.28327228327228327,0.9748473748473749
-0.10744810744810747,0.23052503052503057,0.9826617826617826
-0.1308913308913309,0.23833943833943835,0.968986568986569
-0.17387057387057386,0.2188034188034188,0.9709401709401709
-0.14847374847374847,0.25982905982905985,0.9709401709401709
-0.15042735042735042,0.2188034188034188,0.9728937728937729
-0.14456654456654458,0.22271062271062275,0.968986568986569
-0.18168498168498168,0.22661782661782662,0.9787545787545786
-0.11721611721611722,0.25396825396825395,0.967032967032967
-0.11526251526251528,0.23443223443223443,0.9709401709401709
-0.11916971916971918,0.24224664224664225,0.9885225885225887
-0.11916971916971918,0.2559218559218559,0.9728937728937729
-0.16214896214896216,0.20903540903540904,0.9768009768009769
-0.14847374847374847,0.23638583638583635,0.9709401709401709
-0.15042735042735042,0.2578754578754579,0.9533577533577534
-0.14065934065934066,0.2188034188034188,0.9807081807081806
-0.1523809523809524,0.24420024420024422,0.968986568986569
-0.1387057387057387,0.23833943833943835,0.968986568986569
-0.16996336996336997,0.21684981684981686,0.9787545787545786
-0.15824175824175823,0.25396825396825395,0.968986568986569
-0.14847374847374847,0.24420024420024422,0.9650793650793651
-0.09768009768009768,0.3047619047619048,0.9240537240537242
-0.14847374847374847,0.23638583638583635,0.968986568986569
-0.15042735042735042,0.22661782661782662,0.9728937728937729
-0.17387057387057386,0.27350427350427353,0.9728937728937729
-0.11721611721611722,0.25006105006105006,0.9728937728937729
-0.1347985347985348,0.25006105006105006,0.9631257631257631
-0.1308913308913309,0.24029304029304027,0.9611721611721611
-0.14065934065934066,0.2559218559218559,0.967032967032967
-0.1347985347985348,0.2578754578754579,0.9885225885225887
-0.1387057387057387,0.25396825396825395,0.9631257631257631
-0.1562881562881563,0.2695970695970696,0.9338217338217338
-0.14847374847374847,0.27350427350427353,0.9572649572649574
-0.15433455433455434,0.26764346764346764,0.9592185592185591
-0.15824175824175823,0.25006105006105006,0.9709401709401709
-0.11526251526251528,0.24029304029304027,0.9572649572649574
-0.12112332112332112,0.252014652014652,0.9709401709401709
-0.11526251526251528,0.25006105006105006,0.9650793650793651
-0.1523809523809524,0.24420024420024422,0.9533577533577534
-0.14065934065934066,0.22075702075702072,1.008058608058608
-0.11526251526251528,0.24615384615384617,0.968986568986569
-0.11916971916971918,0.2559218559218559,0.9709401709401709
-0.13675213675213677,0.24224664224664225,0.9631257631257631
-0.1426129426129426,0.23833943833943835,0.9123321123321124
-0.1347985347985348,0.252014652014652,0.9709401709401709
-0.11916971916971918,0.26373626373626374,0.9592185592185591
-0.13284493284493284,0.24615384615384617,0.9650793650793651
-0.15824175824175823,0.2656898656898657,0.9357753357753358
-0.1347985347985348,0.23443223443223443,0.9631257631257631
-0.1387057387057387,0.25006105006105006,0.9592185592185591
-0.15042735042735042,0.24420024420024422,0.9533577533577534
-0.11330891330891331,0.2754578754578755,0.9748473748473749
-0.13675213675213677,0.23638583638583635,0.9650793650793651
-0.1387057387057387,0.23247863247863249,0.968986568986569
-0.1562881562881563,0.24420024420024422,0.968986568986569
-0.15042735042735042,0.24615384615384617,0.9650793650793651
-0.1347985347985348,0.2481074481074481,0.9709401709401709
-0.14065934065934066,0.22661782661782662,0.968986568986569
-0.12698412698412698,0.25982905982905985,0.9728937728937729
-0.1426129426129426,0.25006105006105006,0.9474969474969474
-0.1387057387057387,0.23443223443223443,0.9572649572649574
-0.13675213675213677,0.22857142857142854,0.9631257631257631
-0.1426129426129426,0.24420024420024422,0.9650793650793651
-0.15433455433455434,0.24615384615384617,0.9592185592185591
-0.14065934065934066,0.25396825396825395,0.9904761904761904
-0.14065934065934066,0.24420024420024422,0.9611721611721611
-0.1308913308913309,0.252014652014652,0.9826617826617826
-0.1387057387057387,0.25006105006105006,0.9553113553113555
-0.14456654456654458,0.23638583638583635,0.9650793650793651
-0.14065934065934066,0.2481074481074481,0.9572649572649574
-0.1387057387057387,0.23638583638583635,0.9807081807081806
-0.15042735042735042,0.23247863247863249,0.9728937728937729
-0.1562881562881563,0.25006105006105006,0.968986568986569
-0.14065934065934066,0.22271062271062275,0.9787545787545786
-0.1347985347985348,0.24420024420024422,0.9435897435897437
-0.14847374847374847,0.20903540903540904,0.9728937728937729
-0.1387057387057387,0.30085470085470084,0.9631257631257631
-0.1387057387057387,0.25396825396825395,0.9592185592185591
-0.1601953601953602,0.19145299145299147,0.9494505494505494
-0.14847374847374847,0.21684981684981686,0.9611721611721611
-0.18754578754578755,0.23833943833943835,0.9650793650793651
-0.1308913308913309,0.21684981684981686,0.9611721611721611
-0.10354090354090353,0.19145299145299147,0.9709401709401709
-0.10354090354090353,0.22271062271062275,0.9807081807081806
-0.17777777777777778,0.2813186813186813,0.9514041514041514
-0.1523809523809524,0.28913308913308916,0.9807081807081806
-0.11721611721611722,0.17973137973137973,0.968986568986569
-0.13284493284493284,0.17387057387057386,0.968986568986569
-0.22075702075702072,0.25006105006105006,0.9455433455433454
-0.18754578754578755,0.2559218559218559,0.9611721611721611
-0.14652014652014653,0.19536019536019536,0.9768009768009769
-0.14652014652014653,0.19536019536019536,0.9533577533577534
-0.17191697191697192,0.22661782661782662,0.9572649572649574
-0.17777777777777778,0.26373626373626374,0.9377289377289377
-0.18363858363858365,0.23638583638583635,0.9572649572649574
-0.18168498168498168,0.1894993894993895,0.9748473748473749
-0.15433455433455434,0.20708180708180707,0.9416361416361417
-0.23443223443223443,0.26764346764346764,0.9338217338217338
-0.1523809523809524,0.24420024420024422,0.968986568986569
-0.14065934065934066,0.20903540903540904,0.9553113553113555
-0.17191697191697192,0.20903540903540904,0.9709401709401709
-0.13675213675213677,0.21489621489621494,0.9728937728937729
-0.17777777777777778,0.22857142857142854,0.9592185592185591
-0.1855921855921856,0.23638583638583635,0.967032967032967
-0.16214896214896216,0.20122100122100123,0.9474969474969474
-0.1523809523809524,0.22857142857142854,0.9299145299145299
-0.15824175824175823,0.24029304029304027,0.9572649572649574
-0.15042735042735042,0.23443223443223443,0.9650793650793651
-0.1523809523809524,0.23052503052503057,0.9572649572649574
-0.16214896214896216,0.2188034188034188,0.9787545787545786
-0.16996336996336997,0.21489621489621494,0.9728937728937729
-0.1562881562881563,0.23443223443223443,0.9553113553113555
-0.1523809523809524,0.25006105006105006,0.9592185592185591
-0.1562881562881563,0.22271062271062275,0.9514041514041514
-0.19145299145299147,0.21684981684981686,0.9611721611721611
-0.21684981684981686,0.18754578754578755,0.9474969474969474
-0.21294261294261294,0.21489621489621494,0.9318681318681319
-0.14847374847374847,0.22661782661782662,1.0002442002442002
-0.1426129426129426,0.3321123321123321,0.9553113553113555
-0.0761904761904762,0.3184371184371184,0.9826617826617826
-0.17777777777777778,0.3242979242979243,0.9318681318681319
-0.1094017094017094,0.2481074481074481,0.9650793650793651
-0.11916971916971918,0.21098901098901102,0.9533577533577534
-0.1641025641025641,0.20317460317460317,0.9201465201465201
-0.1523809523809524,0.23052503052503057,0.968986568986569
-0.1601953601953602,0.27936507936507937,0.9474969474969474
-0.12698412698412698,0.3321123321123321,0.9611721611721611
-0.11526251526251528,0.3242979242979243,0.9338217338217338
-0.12112332112332112,0.29694749694749695,0.9592185592185591
-0.12893772893772895,0.2774114774114774,0.9572649572649574
-0.11916971916971918,0.27155067155067153,0.9768009768009769
-0.1094017094017094,0.2852258852258852,0.9572649572649574
-0.1426129426129426,0.3028083028083028,0.9631257631257631
-0.12698412698412698,0.27155067155067153,0.968986568986569
-0.14065934065934066,0.22466422466422467,0.9455433455433454
-0.14065934065934066,0.22661782661782662,0.9611721611721611
-0.17582417582417584,0.23638583638583635,0.9631257631257631
-0.1523809523809524,0.23247863247863249,0.9514041514041514
-0.14456654456654458,0.25982905982905985,0.9572649572649574
-0.1601953601953602,0.24615384615384617,0.9572649572649574
-0.15042735042735042,0.24224664224664225,0.9748473748473749
-0.15824175824175823,0.21684981684981686,0.9553113553113555
-0.1523809523809524,0.24615384615384617,0.9611721611721611
-0.16800976800976802,0.23638583638583635,0.968986568986569
-0.1934065934065934,0.2188034188034188,0.9709401709401709
-0.17387057387057386,0.25982905982905985,0.9533577533577534
-0.19145299145299147,0.18168498168498168,0.9553113553113555
-0.1855921855921856,0.23833943833943835,0.9650793650793651
-0.17582417582417584,0.22857142857142854,0.968986568986569
-0.26373626373626374,0.1934065934065934,0.9728937728937729
-0.2656898656898657,0.29694749694749695,0.9377289377289377
-0.22857142857142854,0.25396825396825395,0.9435897435897437
-0.24029304029304027,0.24029304029304027,0.9494505494505494
-0.1973137973137973,0.2578754578754579,0.9572649572649574
-0.1855921855921856,0.24224664224664225,0.9455433455433454
-0.22661782661782662,0.24224664224664225,0.9533577533577534
-0.25396825396825395,0.2481074481074481,0.9416361416361417
-0.24224664224664225,0.22661782661782662,0.9533577533577534
-0.21489621489621494,0.23443223443223443,0.9455433455433454
-0.1894993894993895,0.23638583638583635,0.9299145299145299
-0.20122100122100123,0.2656898656898657,0.9416361416361417
-0.23638583638583635,0.2481074481074481,0.9377289377289377
-0.1973137973137973,0.21294261294261294,0.9318681318681319
-0.22075702075702072,0.22271062271062275,0.9494505494505494
-0.21684981684981686,0.25006105006105006,0.9514041514041514
-0.21684981684981686,0.25006105006105006,0.9357753357753358
-0.22857142857142854,0.21684981684981686,0.9416361416361417
-0.22661782661782662,0.14456654456654458,0.9650793650793651
-0.22857142857142854,0.29304029304029305,0.9396825396825397
-0.1973137973137973,0.2481074481074481,0.9240537240537242
-0.1562881562881563,0.3203907203907204,0.967032967032967
-0.14456654456654458,0.27936507936507937,0.9592185592185591
-0.1601953601953602,0.252014652014652,0.9611721611721611
-0.12503052503052503,0.2559218559218559,0.9435897435897437
-0.11916971916971918,0.2617826617826618,0.9592185592185591
-0.20903540903540904,0.24615384615384617,0.9279609279609279
-0.17973137973137973,0.25396825396825395,0.9474969474969474
-0.1601953601953602,0.29304029304029305,0.9435897435897437
-0.19926739926739928,0.25982905982905985,0.9318681318681319
-0.17387057387057386,0.22661782661782662,0.9494505494505494
-0.16214896214896216,0.3282051282051282,0.9748473748473749
-0.15824175824175823,0.252014652014652,0.9592185592185591
-0.17582417582417584,0.24029304029304027,0.9611721611721611
-0.16996336996336997,0.31648351648351647,0.9650793650793651
-0.19926739926739928,0.2481074481074481,0.9494505494505494
-0.1973137973137973,0.22857142857142854,0.9553113553113555
-0.22466422466422467,0.21489621489621494,0.9396825396825397
-0.23052503052503057,0.27936507936507937,0.9221001221001223
-0.12503052503052503,0.33406593406593404,0.9611721611721611
-0.15824175824175823,0.28717948717948716,0.9592185592185591
-0.16605616605616605,0.26764346764346764,0.9728937728937729
-0.1523809523809524,0.2481074481074481,0.9943833943833944
-0.14847374847374847,0.27350427350427353,0.9572649572649574
-0.21684981684981686,0.21684981684981686,0.9514041514041514
-0.23052503052503057,0.22857142857142854,0.9357753357753358
-0.19926739926739928,0.2695970695970696,0.9514041514041514
-0.19926739926739928,0.2617826617826618,0.9455433455433454
-0.1855921855921856,0.1894993894993895,0.9435897435897437
-0.16996336996336997,0.24029304029304027,0.9474969474969474
-0.1894993894993895,0.2852258852258852,0.9435897435897437
-0.17387057387057386,0.26373626373626374,0.9592185592185591
-0.19145299145299147,0.24029304029304027,0.9728937728937729
-0.20122100122100123,0.2656898656898657,0.9553113553113555
-0.17973137973137973,0.2695970695970696,0.9592185592185591
-0.1894993894993895,0.16214896214896216,0.9982905982905983
-0.14652014652014653,0.08205128205128205,0.9631257631257631
-0.17191697191697192,-0.0019536019536019536,0.9553113553113555
-0.1855921855921856,0.17582417582417584,0.967032967032967
-0.17582417582417584,0.2754578754578755,0.9768009768009769
-0.15042735042735042,0.252014652014652,0.9728937728937729
-0.17191697191697192,0.21294261294261294,0.9514041514041514
-0.1562881562881563,0.24420024420024422,0.9631257631257631
-0.14652014652014653,0.25396825396825395,0.9768009768009769
-0.15824175824175823,0.2188034188034188,0.9748473748473749
-0.1523809523809524,0.25982905982905985,0.9592185592185591
-0.20708180708180707,0.22857142857142854,0.9474969474969474
-0.17973137973137973,0.252014652014652,0.9846153846153847
-0.19145299145299147,0.22075702075702072,0.9592185592185591
-0.21098901098901102,0.21294261294261294,0.9631257631257631
-0.1562881562881563,0.26373626373626374,0.9748473748473749
-0.16996336996336997,0.21294261294261294,0.9807081807081806
-0.15824175824175823,0.17777777777777778,0.9709401709401709
-0.1973137973137973,0.17191697191697192,0.9338217338217338
-0.21489621489621494,0.22661782661782662,0.9221001221001223
-0.22466422466422467,0.17777777777777778,0.968986568986569
-0.18754578754578755,0.17387057387057386,0.968986568986569
-0.12307692307692308,0.16996336996336997,0.9338217338217338
-0.1426129426129426,0.22271062271062275,0.9807081807081806
-0.18168498168498168,0.21098901098901102,0.9435897435897437
-0.17973137973137973,0.17387057387057386,0.9592185592185591
-0.18168498168498168,0.23247863247863249,0.9650793650793651
-0.17191697191697192,0.1934065934065934,0.9826617826617826
-0.17582417582417584,0.2188034188034188,0.9631257631257631
-0.17582417582417584,0.16800976800976802,1.0041514041514041
-0.17973137973137973,0.23638583638583635,0.9162393162393161
-0.21294261294261294,0.23638583638583635,0.9631257631257631
-0.20317460317460317,0.252014652014652,0.9338217338217338
-0.22661782661782662,0.1973137973137973,0.9338217338217338
-0.1855921855921856,0.2578754578754579,0.9533577533577534
-0.18754578754578755,0.3516483516483517,0.9592185592185591
-0.18754578754578755,0.3321123321123321,0.9553113553113555
-0.18754578754578755,0.2989010989010989,0.9240537240537242
-0.20903540903540904,0.25982905982905985,0.9318681318681319
-0.19145299145299147,0.28327228327228327,0.9279609279609279
-0.17777777777777778,0.36923076923076925,0.9377289377289377
-0.15433455433455434,0.44151404151404144,0.9533577533577534
-0.18754578754578755,0.4004884004884005,0.9123321123321124
-0.19926739926739928,0.3184371184371184,0.9006105006105006
-0.16800976800976802,0.39658119658119656,0.9611721611721611
-0.17191697191697192,0.30085470085470084,0.9416361416361417
-0.1347985347985348,0.3125763125763126,0.9631257631257631
-0.14456654456654458,0.2910866910866911,0.9181929181929182
-0.22075702075702072,0.2774114774114774,0.9260073260073259
-0.19145299145299147,0.3242979242979243,0.9416361416361417
-0.17777777777777778,0.33406593406593404,0.9455433455433454
-0.19145299145299147,0.2617826617826618,0.9416361416361417
-0.11916971916971918,0.17777777777777778,0.9807081807081806
-0.10549450549450551,0.22466422466422467,0.9924297924297923
-0.21098901098901102,0.3145299145299145,0.9377289377289377
-0.23052503052503057,0.20317460317460317,0.9728937728937729
-0.14456654456654458,0.12307692307692308,0.9553113553113555
-0.15433455433455434,0.03711843711843712,0.9865689865689867
-0.1855921855921856,0.12307692307692308,0.9572649572649574
-0.17973137973137973,0.0761904761904762,0.9963369963369964
-0.1601953601953602,0.04884004884004884,0.9943833943833944
-0.21489621489621494,0.08595848595848596,0.9533577533577534
-0.15824175824175823,0.1387057387057387,0.9709401709401709
-0.17777777777777778,0.04297924297924298,0.9963369963369964
-0.1562881562881563,0.11330891330891331,0.9709401709401709
-0.1855921855921856,0.16605616605616605,0.9709401709401709
-0.16996336996336997,0.1641025641025641,0.9807081807081806
-0.17777777777777778,0.14065934065934066,0.9631257631257631
-0.20903540903540904,0.12307692307692308,0.9943833943833944
-0.1641025641025641,0.18754578754578755,0.9084249084249084
-0.1894993894993895,0.1973137973137973,0.9221001221001223
-0.1934065934065934,0.2910866910866911,1.0354090354090355
-0.26764346764346764,0.32625152625152626,0.9006105006105006
-0.23247863247863249,0.29304029304029305,0.8830280830280829
-0.23638583638583635,0.3086691086691087,0.9650793650793651
-0.22075702075702072,0.31062271062271063,0.9514041514041514
-0.22271062271062275,0.23833943833943835,0.890842490842491
-0.23052503052503057,0.25396825396825395,0.9006105006105006
-0.18754578754578755,0.337973137973138,0.9553113553113555
-0.20317460317460317,0.30085470085470084,0.9377289377289377
-0.23443223443223443,0.23833943833943835,0.9240537240537242
-0.23052503052503057,0.2559218559218559,0.9240537240537242
-0.23247863247863249,0.3242979242979243,0.9631257631257631
-0.19926739926739928,0.33406593406593404,0.9396825396825397
-0.17973137973137973,0.27936507936507937,0.9455433455433454
-0.16996336996336997,0.21098901098901102,0.9709401709401709
-0.27350427350427353,0.16800976800976802,0.9260073260073259
-0.23443223443223443,0.20903540903540904,0.9474969474969474
-0.18168498168498168,0.1426129426129426,0.9943833943833944
-0.1934065934065934,0.4004884004884005,0.9240537240537242
-0.12112332112332112,0.22271062271062275,0.968986568986569
-0.1426129426129426,0.23638583638583635,0.8967032967032967
-0.1523809523809524,0.056654456654456654,0.9728937728937729
-0.04884004884004884,0.2774114774114774,1.0256410256410255
-0.07423687423687424,0.33406593406593404,0.9435897435897437
-0.06056166056166056,0.3321123321123321,0.9474969474969474
-0.1094017094017094,0.26764346764346764,0.9338217338217338
-0.11526251526251528,0.21684981684981686,0.9748473748473749
-0.12893772893772895,0.2774114774114774,0.9631257631257631
-0.10158730158730159,0.294993894993895,0.9474969474969474
-0.14652014652014653,0.2774114774114774,0.9748473748473749
-0.16996336996336997,0.24420024420024422,0.968986568986569
-0.1562881562881563,0.27936507936507937,0.9377289377289377
-0.23052503052503057,0.22075702075702072,0.9338217338217338
-0.21294261294261294,0.27350427350427353,0.9377289377289377
-0.2188034188034188,0.21489621489621494,0.9533577533577534
-0.17777777777777778,0.2617826617826618,0.9338217338217338
-0.14456654456654458,0.24615384615384617,0.9826617826617826
-0.13284493284493284,0.20903540903540904,0.9650793650793651
-0.17777777777777778,0.24224664224664225,0.967032967032967
-0.1562881562881563,0.22075702075702072,0.9338217338217338
-0.15824175824175823,0.2656898656898657,0.9592185592185591
-0.1426129426129426,0.26373626373626374,0.9807081807081806
-0.1347985347985348,0.23443223443223443,0.9572649572649574
-0.14456654456654458,0.22271062271062275,0.9611721611721611
-0.1973137973137973,0.24615384615384617,0.9611721611721611
-0.1894993894993895,0.23638583638583635,0.9572649572649574
-0.14456654456654458,0.24029304029304027,0.9553113553113555
-0.17582417582417584,0.23443223443223443,0.9650793650793651
-0.1562881562881563,0.24224664224664225,0.968986568986569
-0.15042735042735042,0.21684981684981686,0.9904761904761904
-0.1641025641025641,0.22661782661782662,0.9904761904761904
-0.16996336996336997,0.20708180708180707,0.9611721611721611
-0.1562881562881563,0.17191697191697192,0.9865689865689867
-0.1426129426129426,0.1601953601953602,0.967032967032967
-0.09768009768009768,0.14652014652014653,1.0002442002442002
-0.09572649572649573,0.06837606837606838,0.9768009768009769
-0.14065934065934066,0.1347985347985348,0.9631257631257631
-0.1973137973137973,0.17387057387057386,0.9748473748473749
-0.18363858363858365,0.18363858363858365,0.9826617826617826
-0.15824175824175823,0.19145299145299147,0.9748473748473749
-0.12112332112332112,0.18168498168498168,0.9787545787545786
-0.14456654456654458,0.1562881562881563,0.9533577533577534
-0.16214896214896216,0.21294261294261294,0.967032967032967
-0.1387057387057387,0.19145299145299147,0.9787545787545786
-0.14065934065934066,0.1855921855921856,0.9650793650793651
-0.1523809523809524,0.20317460317460317,0.9611721611721611
-0.1426129426129426,0.18754578754578755,0.9807081807081806
-0.1523809523809524,0.14847374847374847,0.9592185592185591
-0.1426129426129426,0.09572649572649573,1.006105006105006
-0.09181929181929183,0.0547008547008547,1.052991452991453
-0.09181929181929183,-0.009768009768009768,0.9963369963369964
-0.1523809523809524,-0.04884004884004884,1.0041514041514041
-0.056654456654456654,-0.05860805860805861,0.9904761904761904
-0.1973137973137973,-0.03125763125763126,0.9885225885225887
-0.17777777777777778,-0.04493284493284493,1.0041514041514041
-0.09377289377289377,0.009768009768009768,1.0647130647130647
0.041025641025641026,0.0019536019536019536,1.0432234432234433
-0.10744810744810747,0.06446886446886448,0.9201465201465201
-0.16800976800976802,0.14065934065934066,0.8888888888888888
-0.1426129426129426,-0.03321123321123321,1.0744810744810744
-0.09963369963369964,-0.04297924297924298,1.0315018315018316
-0.08791208791208792,0.19145299145299147,0.9592185592185591
-0.11526251526251528,0.20512820512820512,0.9611721611721611
-0.10158730158730159,0.16214896214896216,0.9885225885225887
-0.04493284493284493,0.18363858363858365,0.9982905982905983
-0.035164835164835165,0.22271062271062275,0.9201465201465201
0.013675213675213675,0.30085470085470084,0.9103785103785105
-0.10744810744810747,0.16800976800976802,1.0744810744810744
-0.11721611721611722,0.23833943833943835,1.092063492063492
0.23052503052503057,0.28717948717948716,0.9006105006105006
-0.041025641025641026,0.3145299145299145,0.9338217338217338
-0.18168498168498168,0.2481074481074481,1.0451770451770452
-0.16214896214896216,0.24615384615384617,1.0041514041514041
-0.1562881562881563,0.30671550671550674,0.9455433455433454
-0.15824175824175823,0.3242979242979243,0.8947496947496947
-0.1523809523809524,0.11916971916971918,1.0021978021978022
-0.1523809523809524,0.16800976800976802,1.011965811965812
-0.12698412698412698,0.11526251526251528,1.0021978021978022
-0.12112332112332112,0.1641025641025641,0.9826617826617826
-0.09181929181929183,0.32625152625152626,0.9474969474969474
0.050793650793650794,0.3047619047619048,1.008058608058608
0.06642246642246642,0.37313797313797314,0.8947496947496947
0.013675213675213675,0.23638583638583635,0.9474969474969474
-0.056654456654456654,0.27350427350427353,1.0334554334554336
-0.04493284493284493,0.33601953601953605,0.9943833943833944
0.03907203907203907,0.30671550671550674,0.9982905982905983
0.03907203907203907,0.25396825396825395,0.9592185592185591
0.046886446886446886,0.2578754578754579,0.9221001221001223
0.04493284493284493,0.31062271062271063,1.0354090354090355
0.09572649572649573,0.378998778998779,0.9572649572649574
0.10354090354090353,0.27936507936507937,0.8869352869352869
0.035164835164835165,0.33992673992673994,1.0178266178266178
-0.0761904761904762,0.33992673992673994,0.9299145299145299
-0.02148962148962149,0.3242979242979243,1.0764346764346764
-0.09963369963369964,0.39658119658119656,0.9181929181929182
0.0,0.25396825396825395,0.8830280830280829
-0.007814407814407814,0.21489621489621494,0.9748473748473749
-0.11721611721611722,0.18754578754578755,1.1702075702075703
-0.11526251526251528,0.43565323565323566,0.9006105006105006
-0.16214896214896216,0.1641025641025641,0.845909645909646
0.011721611721611722,0.4043956043956044,0.9572649572649574
-0.01562881562881563,0.46495726495726497,1.011965811965812
-0.07814407814407814,0.23833943833943835,0.9572649572649574
-0.13675213675213677,0.1855921855921856,1.0256410256410255
-0.1308913308913309,0.4786324786324787,0.8673992673992674
-0.27155067155067153,0.29694749694749695,0.7794871794871795
-0.1387057387057387,0.32234432234432236,0.9181929181929182
-0.13284493284493284,0.28717948717948716,1.2444444444444445
-0.2559218559218559,0.4376068376068376,0.7365079365079366
-0.2754578754578755,0.18168498168498168,0.8595848595848598
-0.1641025641025641,0.2852258852258852,1.0197802197802197
-0.11135531135531138,0.22661782661782662,1.006105006105006
-0.02735042735042735,0.2852258852258852,0.9455433455433454
0.019536019536019536,0.4122100122100122,0.9142857142857141
0.007814407814407814,0.32234432234432236,0.9846153846153847
